"No","Ch1","Ch2","Ch3","Ch4"
22756,0.148362455899921,0.140851058556502,0.35952256942652,0.351263916117056
22757,0.317593400792132,0.113733395403323,0.121562022528598,0.447111181942614
22758,0.129197047327951,0.219258848960125,0.546569012863135,0.104975090848789
22759,0.460594298502529,0.229523614298538,0.0501775778046963,0.259704509394237
22760,0.110266725968089,0.259582057248012,0.452048541052788,0.178102675064444
22761,0.0633666828581228,0.553096379531647,0.0802810783810845,0.303255859229146
22762,0.0905177502519797,0.345424586769978,0.426495264901912,0.137562398076131
22763,0.097459029465063,0.54155850940543,0.096304863899164,0.264677597230342
22764,0.129205916633996,0.603342070311208,0.0352132352289618,0.232238777825834
22765,0.25155301423297,0.316341643155289,0.139657457271927,0.292447885339814
22766,0.292534945860794,0.424904886048352,0.190225852689917,0.0923343154009379
22767,0.179868127356169,0.0778888946300377,0.418748399969582,0.323494578710877
22768,0.0868242387844873,0.23424655102194,0.498259890691285,0.180669319502287
22769,0.0544873732151549,0.787382085303071,0.0265423445560158,0.131588196259092
22770,0.601404965142304,0.106044247877142,0.0337696016799047,0.25878118530065
22771,0.223961647762842,0.0723103473619936,0.567899800933252,0.135828203275246
22772,0.526233218149482,0.162428135021615,0.0881253695425365,0.223213277286366
22773,0.093347713540812,0.50090326349607,0.0331728128340638,0.372576210129054
22774,0.0854603022644773,0.247315293809675,0.383689485791312,0.283534917467868
22775,0.161152383716281,0.475680586009827,0.239243624732888,0.123923405541004
22776,0.216240687146779,0.272787300430988,0.104090153972036,0.406881858450197
22777,0.119586874562321,0.434871400031903,0.264642426304276,0.180899299768166
22778,0.0564856717863295,0.172971737985738,0.427985959269459,0.342556630291807
22779,0.12751481221105,0.466234873101378,0.208526605700177,0.197723708987395
22780,0.164686585655168,0.52054148164754,0.0611097840640814,0.253662148633211
22781,0.0309842359069553,0.148790480056869,0.625465213953363,0.194760070082813
22782,0.078987636033496,0.0569937801235886,0.47270783695044,0.391310746892475
22783,0.0774540986839957,0.0798466554185134,0.601912427272416,0.240786818625075
22784,0.0544363351597648,0.529035547848489,0.0556083568990589,0.360919760092687
22785,0.15161474062095,0.469424902834877,0.190087705836993,0.188872650707179
22786,0.238932843407462,0.0523814721825452,0.35300637073676,0.355679314339899
22787,0.33055845425325,0.137587505501022,0.169032046172065,0.362821994073663
22788,0.390186878319965,0.0495266015805188,0.228515901597912,0.331770619168271
22789,0.488539874447882,0.0868737956965781,0.130608726712378,0.293977602476495
22790,0.0430034118918813,0.275427434127786,0.531456286890148,0.150112866423518
22791,0.092795788843835,0.351512818344056,0.0613720631810237,0.494319329631085
22792,0.0424137855836218,0.0527581753410763,0.714267800667424,0.190560238407878
22793,0.671212447710501,0.110883161428915,0.0390478962688908,0.178856494591693
22794,0.108359987045231,0.317232953278189,0.375819259071568,0.198587800605012
22795,0.169676634778635,0.450769562930935,0.0624805869225262,0.31707321603457
22796,0.599144407731344,0.0485832228353919,0.108356728086847,0.24391564067975
22797,0.0558631172659884,0.084927327426642,0.70227996327117,0.156929592036199
22798,0.0785677570114587,0.0857514561111573,0.314339855259421,0.521340932284629
22799,0.611776241007107,0.0586791527961699,0.0497183748454701,0.279826231351253
22800,0.308066536843182,0.123125941393323,0.230751435313962,0.338056085782867
22801,0.0648639693802952,0.315125187181406,0.232197759930139,0.38781308350816
22802,0.0429589275786856,0.521131568379157,0.110874029989054,0.325035474053104
22803,0.506764072873703,0.318844693206655,0.0250087122444357,0.149382521008539
22804,0.263962771997653,0.100850529177411,0.373867573794299,0.261319125697303
22805,0.151409609693301,0.34932364497305,0.124625991527945,0.374640753805703
22806,0.100857897082409,0.494470698037572,0.094466471537987,0.310204933342033
22807,0.298412593381106,0.0629784942801497,0.476196010909701,0.16241290209571
22808,0.0314298842480438,0.478151435946961,0.217567483578876,0.27285119622612
22809,0.122888898611845,0.1468684130099,0.546683951478218,0.183558736900037
22810,0.0434034224446037,0.577863811265504,0.19411516873547,0.184617597554422
22811,0.210810764334136,0.190177985189317,0.26562756393341,0.333383686543138
22812,0.123341060792372,0.437659882271648,0.103765897184097,0.335233159751883
22813,0.466633338784162,0.120482406362187,0.188040400038116,0.224843854815536
22814,0.131631979558828,0.602454460687231,0.0589891089056427,0.206924450848298
22815,0.101877920887635,0.513678325832116,0.146031340558095,0.238412412722154
22816,0.194290234011068,0.201922659372702,0.13197457403469,0.471812533248207
22817,0.44897788846399,0.201689722766729,0.0733865936709072,0.275945795098374
22818,0.0395661383189043,0.444441040732083,0.314349875726855,0.201642945222157
22819,0.12567580724187,0.129874201300187,0.453916497573194,0.29053349388475
22820,0.100024609695225,0.26521260489165,0.408446538336546,0.226316247076579
22821,0.0668465917524966,0.128207255145577,0.380381531730066,0.424564620705194
22822,0.309346902503451,0.0745510270511771,0.317258542524163,0.298843527921209
22823,0.0690812681779167,0.422855166200875,0.0418445439445358,0.466219022343339
22824,0.0442054640570105,0.448086112554889,0.102286280384317,0.405422143003783
22825,0.324297088923986,0.0510066616639667,0.44318935738402,0.181506892028027
22826,0.12188870448935,0.116016041873741,0.27345832227152,0.488636931365389
22827,0.568499049498028,0.057745367501418,0.09739367082895,0.276361912171604
22828,0.101290063622215,0.245908628629779,0.528945276321309,0.123856030760031
22829,0.0708372569989007,0.421458508900154,0.249286380157091,0.258417853943854
22830,0.0765949383037548,0.0452645027235908,0.665454397418722,0.212686161553932
22831,0.0688143854092221,0.58553291107442,0.0408121162562056,0.304840587260152
22832,0.13408903672321,0.0608572005896512,0.614456654437697,0.190597108249443
22833,0.175176915946958,0.527928510986815,0.0466090555000464,0.250285517566181
22834,0.0643310921412419,0.0902591444156697,0.324700142988448,0.520709621121307
22835,0.253792043494256,0.142665655423499,0.074427578856193,0.529114722226053
22836,0.133001275623093,0.424176775686153,0.0401152460185398,0.402706702005547
22837,0.0711923685729931,0.38609844798159,0.0832106459750693,0.459498537470348
22838,0.301483259058999,0.173218582612237,0.0448535207555765,0.480444636906521
22839,0.199872322130423,0.176284645981433,0.252003995304705,0.37183903658344
22840,0.48077225117225,0.0553112095323403,0.147847579671271,0.316068960290805
22841,0.173352237530772,0.121996060232048,0.0852641537074603,0.61938754852972
22842,0.43145929251332,0.0749573826327234,0.097308314580052,0.396275009607238
22843,0.209236675576183,0.126972847513835,0.341538222625321,0.322252254951327
22844,0.476383102120478,0.0678367453080792,0.265743513214384,0.190036639357059
22845,0.418564574243295,0.237426084217483,0.200873009025722,0.143136333180167
22846,0.110791139140161,0.582086106964968,0.04034367484957,0.266779079045301
22847,0.357214773998865,0.329779014555448,0.078267117167661,0.234739094278027
22848,0.257620456129009,0.239877673455325,0.0592082863827706,0.443293584032895
22849,0.419613773774093,0.0392007884095671,0.404362491136937,0.136822946679403
22850,0.396899469750442,0.0886719402746723,0.31026380752807,0.204164781780148
22851,0.170736575613716,0.408368622155923,0.109210664481157,0.31168413841587
22852,0.534919898455384,0.0894051040798775,0.0766392925398926,0.299035704924846
22853,0.487712551800758,0.0698190579786005,0.274997887736509,0.167470501817465
22854,0.167947311262017,0.192697566908243,0.0603257416272537,0.57902937953582
22855,0.391204826946991,0.159941712924188,0.075001825702655,0.373851635092832
22856,0.0501012931598272,0.0786530606716407,0.488354519006364,0.382891126495502
22857,0.0738006551231279,0.0591900630041714,0.266625722983734,0.600383558888967
22858,0.179678818282404,0.284073139058227,0.312057039353713,0.224191003305657
22859,0.0570190501315747,0.753887859677396,0.0277488466514355,0.161344243539594
22860,0.155088635676839,0.207681414187432,0.137794874753472,0.499435076048924
22861,0.128791762890369,0.386946933235878,0.282549141695661,0.201712162178093
22862,0.118473001413229,0.172105986342569,0.147206458418495,0.562214553825707
22863,0.165708363637961,0.643310845596837,0.0361870746791541,0.154793716086047
22864,0.0680413066940316,0.373467037351851,0.168035532221322,0.390456123732796
22865,0.241085538994089,0.238875514062604,0.182962891086101,0.337076055857206
22866,0.233277825949075,0.0518542560480064,0.476893450606585,0.237974467396334
22867,0.19542009218325,0.0676927220219092,0.492454226022745,0.244432960438762
22868,0.105243827406198,0.198883614563028,0.25905534233278,0.436817215697995
22869,0.312433066478261,0.116739894881478,0.205932771273769,0.364894266699825
22870,0.40110900823864,0.222952424282744,0.140370501639544,0.235568065839073
22871,0.116153841986309,0.553736221392563,0.0725319911799093,0.257577946107885
22872,0.104612676979761,0.615163636873794,0.0733714869708525,0.206852199175592
22873,0.0674331253122603,0.216122694477065,0.337908150952416,0.378536029258259
22874,0.250290943272982,0.421163908866763,0.0498718722461582,0.278673275614097
22875,0.0393259410089376,0.646259748040271,0.0471575353000125,0.267256775650779
22876,0.193578597912854,0.363231331554675,0.229252150333102,0.213937920199369
22877,0.290156352480271,0.112362372254567,0.112743434841347,0.484737840423815
22878,0.159599153601469,0.0629186636180684,0.445175260360008,0.332306922420455
22879,0.283776818764347,0.117082693096134,0.436311176353206,0.162829311786312
22880,0.205626917893273,0.194911319867624,0.465545253580102,0.133916508659001
22881,0.307393170257833,0.110531689535251,0.305278066406172,0.276797073800744
22882,0.0605888097524152,0.667424926280448,0.0268230847063966,0.24516317926074
22883,0.172080610323969,0.128387521621592,0.362179548039753,0.33735231934802
22884,0.113677761291267,0.231826582233399,0.290552612314726,0.363943044827274
22885,0.418896543290205,0.154189647456923,0.0469658437767866,0.379947965476086
22886,0.238294539960819,0.0768417110640066,0.108968412158218,0.575895337483623
22887,0.120703962216704,0.5522918996048,0.0975808036830783,0.229423334495417
22888,0.46544900256021,0.267467637466911,0.071198756316388,0.195884603656491
22889,0.0317442683389902,0.0909338772968032,0.606285435106777,0.27103641925743
22890,0.267737370485619,0.452205823313004,0.0978326172456423,0.182224188955735
22891,0.166710323140874,0.279353023987862,0.344953929377119,0.208982722827478
22892,0.264732084176736,0.0994406414841467,0.426065721645637,0.20976155269348
22893,0.437363152732135,0.177211312824022,0.173094053302466,0.212331481141377
22894,0.0782468556497631,0.126923184323742,0.0816598075379384,0.71317015182189
22895,0.285502240190427,0.261874307747569,0.204453837099709,0.248169614962295
22896,0.500510448569264,0.390219437885749,0.0146854277700221,0.094584685108298
22897,0.119795502613365,0.238989931856826,0.452462343777369,0.188752221085773
22898,0.081272860055859,0.173544488785893,0.467221706712833,0.277960944445415
22899,0.619379217945937,0.108502667365862,0.0605059480277177,0.211612166660483
22900,0.429997893256027,0.0963042517891201,0.107064911636191,0.366632943318661
22901,0.312674187054026,0.232955679542608,0.186123063611017,0.268247069792349
22902,0.139824765001373,0.427004167217162,0.119575926432394,0.313595141349071
22903,0.278733909011501,0.209006246401528,0.384517312811252,0.127742531775719
22904,0.642581122167277,0.105680125832112,0.111143743743907,0.140595008256704
22905,0.258428061009446,0.440494986171445,0.0788173430062291,0.222259609812879
22906,0.576103742738132,0.254058805613262,0.0247287575341118,0.145108694781161
22907,0.124240763317948,0.222177055528748,0.489973287443518,0.163608893709786
22908,0.163850817325967,0.382266157553919,0.332098563760638,0.12178446069281
22909,0.201666620190183,0.592855238947791,0.0501098291914739,0.155368311670552
22910,0.248312422065246,0.282390104997158,0.151730358687234,0.317567114250361
22911,0.168888725149282,0.167417974210631,0.252420446692366,0.411272853281055
22912,0.224262537366813,0.55667721504359,0.137194571948126,0.0818656756414716
22913,0.30119052802377,0.0924074253964457,0.508771292244522,0.0976307543352623
22914,0.0877410072731852,0.463135792317299,0.1419100629945,0.307213137415015
22915,0.650697383161705,0.0615618350980387,0.0581710315824152,0.229569749491174
22916,0.119922852171067,0.379281328496381,0.070037590834397,0.430758227831488
22917,0.271058657371233,0.160822380036118,0.0608972300637569,0.507221733195559
22918,0.465670041620023,0.126473544142674,0.048605167950772,0.359251246286531
22919,0.0597122970644689,0.694005068747731,0.0320434935005941,0.21423914002054
22920,0.138062259823684,0.0859527517235548,0.466856259557537,0.309128729561891
22921,0.360666279009465,0.167351216601014,0.0635403338540524,0.408442170535468
22922,0.210818329028032,0.386667795038843,0.108067927062522,0.294445948870604
22923,0.0344210191388992,0.405593606309446,0.157847759889446,0.402137614662208
22924,0.62528181168836,0.097223650072773,0.111538837194793,0.165955701044074
22925,0.208873825986585,0.249907685948527,0.0562758860879089,0.48494260197698
22926,0.390418397305174,0.091305675213583,0.181616923864224,0.336659003617019
22927,0.0808087610423126,0.148845416196342,0.263685937952684,0.506659884808661
22928,0.661142298212124,0.0817094990474876,0.0543299981214628,0.202818204618925
22929,0.0870759699422745,0.524339419785655,0.140946064474948,0.247638545797123
22930,0.113689373745527,0.122401436449479,0.468351720456133,0.295557468682194
22931,0.125796653214723,0.259956367553884,0.434291122428891,0.179955856802502
